the similarityResults of the 1660 corpus:

(1660, 0.99999958)
(1362, 0.99999946)
(409, 0.99997449)
(994, 0.99801993)
(2421, 0.99435544)
(153, 0.9883883)
(2420, 0.98833454)
(2072, 0.98002112)
(1258, 0.97928333)
(1924, 0.97723031)
(1256, 0.97520536)
(993, 0.95516568)
(2029, 0.94928718)
(344, 0.93734652)
(1237, 0.9371531)
(42, 0.93701547)
(568, 0.93700212)
(424, 0.9368934)
(1363, 0.93683439)
(1422, 0.93483829)
(328, 0.93376535)
(569, 0.93376535)
(1361, 0.93376535)
(857, 0.93267167)
(2229, 0.93115658)
(2230, 0.93091792)
(896, 0.92409474)
(1259, 0.92254174)
(1679, 0.91763806)
(2243, 0.91154361)
