the similarityResults of the 2915 corpus:

(2915, 0.99912775)
(492, 0.97908592)
(2914, 0.97349894)
(3170, 0.96078759)
(1085, 0.92822409)
(3190, 0.92635763)
(543, 0.92257398)
(3189, 0.92064762)
(1049, 0.91950345)
(2144, 0.91879278)
(1194, 0.91628301)
(1511, 0.90939432)
(47, 0.90712833)
(1877, 0.90441233)
(491, 0.89961094)
(3163, 0.89822555)
(1195, 0.89738846)
(485, 0.89222431)
(3192, 0.89148414)
(3173, 0.89065945)
(2957, 0.88667065)
(1881, 0.87557709)
(2996, 0.86964607)
(542, 0.86554235)
(484, 0.86417866)
(2995, 0.86359775)
(1027, 0.8594712)
(766, 0.85826606)
(932, 0.85699809)
(978, 0.85568404)
