the similarityResults of the 1897 corpus:

(1897, 0.99999994)
(2368, 0.97686589)
(1857, 0.97222733)
(565, 0.97218126)
(318, 0.97212684)
(1858, 0.97198737)
(1273, 0.97194397)
(1302, 0.97094798)
(2236, 0.97027725)
(429, 0.96974987)
(79, 0.96891093)
(291, 0.96891093)
(471, 0.96891093)
(523, 0.96891093)
(524, 0.96891093)
(1186, 0.96891093)
(1187, 0.96891093)
(1188, 0.96891093)
(1189, 0.96891093)
(1426, 0.96891093)
(1576, 0.96891093)
(1577, 0.96891093)
(1930, 0.96891093)
(1931, 0.96891093)
(1969, 0.96891093)
(2716, 0.96891093)
(2856, 0.96731138)
(2855, 0.9655515)
(779, 0.96502668)
(916, 0.96455485)
