the similarityResults of the 3174 corpus:

(3174, 1.0)
(1948, 0.99410391)
(542, 0.98790675)
(1875, 0.9877212)
(1986, 0.98686594)
(2881, 0.98508006)
(2997, 0.9840768)
(485, 0.98208702)
(1513, 0.98190838)
(2995, 0.97958344)
(2145, 0.97820771)
(1877, 0.97411603)
(2996, 0.97325408)
(2882, 0.97223914)
(3162, 0.97192383)
(3161, 0.97152913)
(3193, 0.97148234)
(2245, 0.96894866)
(3189, 0.96868902)
(3229, 0.96549296)
(3228, 0.95546907)
(1511, 0.95520741)
(2817, 0.9551881)
(2247, 0.95458156)
(2147, 0.95175201)
(3100, 0.94894624)
(3231, 0.94656044)
(2815, 0.9461782)
(1249, 0.94585103)
(1711, 0.94584167)
