the similarityResults of the 574 corpus:

(574, 1.0)
(915, 0.9448905)
(2557, 0.94117719)
(405, 0.94110972)
(1067, 0.92554909)
(561, 0.92543364)
(1066, 0.92369831)
(573, 0.92364645)
(1760, 0.92202675)
(1515, 0.91661555)
(1219, 0.91418231)
(300, 0.9103502)
(911, 0.90995616)
(1312, 0.90987116)
(1708, 0.90679806)
(3098, 0.90403211)
(1366, 0.90315926)
(2822, 0.89586711)
(1367, 0.8920359)
(2568, 0.89015949)
(2579, 0.88824958)
(2474, 0.88775468)
(2821, 0.8852489)
(817, 0.87515152)
(394, 0.87471133)
(2748, 0.87463486)
(2168, 0.87434471)
(1292, 0.87353569)
(1208, 0.87350786)
(1871, 0.87340105)
