the similarityResults of the 888 corpus:

(888, 1.0)
(1316, 0.96348166)
(75, 0.93005705)
(717, 0.81909949)
(889, 0.80271101)
(771, 0.77616125)
(81, 0.7529313)
(950, 0.7452969)
(887, 0.74457479)
(418, 0.73815674)
(417, 0.73683751)
(2641, 0.73643172)
(823, 0.73641652)
(2945, 0.7362473)
(362, 0.73566461)
(2903, 0.73547417)
(611, 0.73514456)
(1557, 0.7350412)
(1526, 0.73351514)
(2361, 0.72918999)
(1315, 0.7281611)
(17, 0.72564995)
(18, 0.72564995)
(76, 0.72564995)
(93, 0.72564995)
(253, 0.72564995)
(254, 0.72564995)
(690, 0.72564995)
(691, 0.72564995)
(692, 0.72564995)
