the similarityResults of the 3258 corpus:

(3258, 0.99998593)
(3130, 0.99237645)
(2715, 0.99182743)
(3068, 0.98593414)
(2308, 0.98505133)
(1983, 0.98467499)
(295, 0.98400211)
(606, 0.98387498)
(1792, 0.98368424)
(1739, 0.9836781)
(1689, 0.98221827)
(3048, 0.98207605)
(1696, 0.98165274)
(3029, 0.97998792)
(2089, 0.97979116)
(3000, 0.97964495)
(1785, 0.97955275)
(2016, 0.97801888)
(712, 0.97531158)
(2067, 0.97345412)
(2495, 0.97280473)
(2793, 0.9714765)
(3050, 0.97021657)
(3086, 0.96923339)
(2290, 0.96852088)
(0, 0.96780181)
(3028, 0.96743459)
(2594, 0.96721083)
(2313, 0.96716249)
(2591, 0.96706235)
