the similarityResults of the 408 corpus:

(408, 0.88749892)
(2422, 0.86548007)
(407, 0.85338879)
(2156, 0.83102643)
(3044, 0.81906617)
(584, 0.81784391)
(522, 0.81551158)
(1923, 0.81446409)
(22, 0.80939615)
(1933, 0.80753732)
(1679, 0.8061682)
(23, 0.80470419)
(599, 0.80213809)
(757, 0.80097049)
(2650, 0.80049908)
(756, 0.79445791)
(2649, 0.79445612)
(2983, 0.79085124)
(534, 0.78940099)
(1179, 0.78925771)
(2994, 0.78907359)
(675, 0.78393942)
(2218, 0.77409816)
(1370, 0.77302033)
(2155, 0.77266622)
(3043, 0.76724821)
(2853, 0.76477027)
(3042, 0.76389515)
(2239, 0.7549032)
(2425, 0.74709356)
