the similarityResults of the 2789 corpus:

(2789, 0.99491185)
(511, 0.99025953)
(2788, 0.98998952)
(596, 0.98930931)
(1837, 0.98926693)
(500, 0.98926353)
(1332, 0.98923337)
(3025, 0.98879695)
(1026, 0.98868179)
(3002, 0.9871155)
(3046, 0.98677677)
(38, 0.986691)
(3332, 0.98636013)
(3248, 0.98606491)
(3129, 0.98565882)
(2847, 0.98534042)
(3286, 0.98508859)
(3334, 0.98396009)
(1191, 0.98347247)
(3245, 0.98325497)
(2115, 0.98210424)
(3094, 0.98178524)
(852, 0.9815464)
(3075, 0.97987294)
(2269, 0.97802961)
(3236, 0.97802359)
(1880, 0.97638226)
(3053, 0.97518659)
(3239, 0.97484851)
(3115, 0.97469652)
