the similarityResults of the 26 corpus:

(1992, 0.99128866)
(26, 0.99114496)
(644, 0.99061477)
(1642, 0.98946655)
(2060, 0.98850977)
(2061, 0.98696053)
(447, 0.98562354)
(73, 0.98532504)
(660, 0.97342098)
(2861, 0.9714157)
(1170, 0.96768731)
(633, 0.96682692)
(25, 0.96370685)
(664, 0.96070421)
(425, 0.92389899)
(1296, 0.92313564)
(1298, 0.92311221)
(1297, 0.92278683)
(826, 0.92238039)
(457, 0.92144465)
(1572, 0.92140001)
(2553, 0.92083168)
(1469, 0.91697133)
(1235, 0.90274495)
(2248, 0.89913177)
(1167, 0.89653599)
(469, 0.89204615)
(1482, 0.88842154)
(3058, 0.88327765)
(446, 0.87171936)
