the similarityResults of the 457 corpus:

(457, 1.0)
(1572, 0.9999997)
(826, 0.99988472)
(1297, 0.9997316)
(1298, 0.99953198)
(1296, 0.9995138)
(425, 0.99606568)
(2248, 0.98425847)
(2861, 0.98188382)
(1482, 0.97171611)
(3058, 0.96761763)
(73, 0.96230942)
(660, 0.95621055)
(469, 0.95491451)
(2061, 0.95345587)
(2060, 0.94980216)
(2249, 0.94836056)
(1626, 0.94079131)
(1235, 0.93953133)
(26, 0.9389717)
(659, 0.93032396)
(639, 0.9298557)
(450, 0.92954737)
(1992, 0.92783058)
(1644, 0.9264648)
(1096, 0.92644459)
(2018, 0.9232536)
(335, 0.91481179)
(644, 0.91313994)
(41, 0.9068979)
