the similarityResults of the 1008 corpus:

(1008, 0.99999988)
(1414, 0.9998439)
(1440, 0.9961614)
(1415, 0.98526639)
(1678, 0.98312265)
(1432, 0.97227174)
(9, 0.96378958)
(2514, 0.95484459)
(2356, 0.95117456)
(2355, 0.9507888)
(805, 0.94169086)
(347, 0.94147986)
(5, 0.93836719)
(6, 0.93836719)
(8, 0.93836719)
(24, 0.93836719)
(35, 0.93836719)
(36, 0.93836719)
(54, 0.93836719)
(98, 0.93836719)
(196, 0.93836719)
(557, 0.93836719)
(607, 0.93836719)
(608, 0.93836719)
(610, 0.93836719)
(673, 0.93836719)
(834, 0.93836719)
(836, 0.93836719)
(1009, 0.93836719)
(1010, 0.93836719)
