the similarityResults of the 598 corpus:

(598, 0.99999261)
(3045, 0.99561149)
(1420, 0.9945038)
(2426, 0.99304247)
(2737, 0.9850173)
(2852, 0.98285651)
(2154, 0.9712109)
(1202, 0.96929246)
(2217, 0.96289968)
(2740, 0.95922256)
(3099, 0.9574061)
(2834, 0.95373523)
(3230, 0.95182008)
(2833, 0.94949901)
(2966, 0.94915873)
(3229, 0.94876862)
(3098, 0.9436245)
(817, 0.94339734)
(394, 0.94336683)
(1292, 0.94322854)
(1208, 0.94322437)
(1871, 0.94320798)
(1854, 0.94320416)
(801, 0.94318724)
(830, 0.94318378)
(802, 0.9431572)
(816, 0.94313604)
(871, 0.94312257)
(395, 0.94311732)
(343, 0.9430536)
