the similarityResults of the 511 corpus:

(511, 0.99937159)
(596, 0.99903005)
(3334, 0.99799633)
(500, 0.99467683)
(1332, 0.99457425)
(2847, 0.99452609)
(1191, 0.99363047)
(2269, 0.99338782)
(3025, 0.99297899)
(1026, 0.99296761)
(2149, 0.99284035)
(3004, 0.99235427)
(3024, 0.99183315)
(3286, 0.99145865)
(3213, 0.99123561)
(3003, 0.98984945)
(2788, 0.98921299)
(3094, 0.98888677)
(2789, 0.98887897)
(38, 0.98860419)
(3332, 0.98860341)
(3129, 0.98852187)
(2474, 0.9876923)
(3248, 0.9872337)
(2223, 0.98714113)
(3214, 0.98504686)
(3002, 0.98472941)
(1837, 0.98420894)
(3046, 0.98390836)
(3215, 0.98386413)
