the similarityResults of the 3166 corpus:

(3166, 0.9999994)
(3226, 0.98587108)
(2958, 0.98547864)
(3228, 0.97521764)
(3102, 0.9709633)
(2733, 0.97050458)
(2147, 0.96895587)
(3251, 0.96745509)
(2145, 0.96728712)
(2876, 0.96707982)
(3223, 0.96659374)
(2732, 0.96651292)
(2819, 0.9660154)
(3103, 0.96590042)
(846, 0.96568829)
(3211, 0.96556807)
(3322, 0.96234912)
(3023, 0.96155936)
(2731, 0.96147007)
(3224, 0.96141928)
(3119, 0.96130812)
(3022, 0.9610734)
(2802, 0.96089447)
(3162, 0.96075219)
(2949, 0.96045309)
(1005, 0.96023899)
(2461, 0.95992315)
(2185, 0.959405)
(2964, 0.95891613)
(3161, 0.95847178)
