the similarityResults of the 2156 corpus:

(2156, 1.0)
(2218, 0.94702053)
(2544, 0.93303496)
(2649, 0.91380674)
(3044, 0.90207994)
(522, 0.90073359)
(584, 0.89692318)
(1923, 0.89213741)
(2650, 0.88960713)
(599, 0.88882756)
(1933, 0.8829571)
(757, 0.87459588)
(2155, 0.87225813)
(2994, 0.86902022)
(756, 0.86647886)
(2983, 0.8653754)
(1179, 0.86331844)
(534, 0.86245638)
(675, 0.85359597)
(2853, 0.85260433)
(3272, 0.85158813)
(407, 0.84706426)
(1370, 0.84391195)
(3042, 0.84344995)
(2154, 0.84311473)
(3043, 0.83380181)
(2425, 0.83193755)
(2972, 0.82871658)
(1555, 0.82813591)
(873, 0.82651001)
