the similarityResults of the 2681 corpus:

(2681, 0.99999994)
(2680, 0.99758184)
(2682, 0.99523044)
(2683, 0.99321294)
(2678, 0.99071681)
(2090, 0.98850298)
(2423, 0.98670053)
(2312, 0.98469782)
(2684, 0.98460549)
(2677, 0.9840945)
(2721, 0.9833101)
(1731, 0.98330027)
(2534, 0.98027486)
(2676, 0.9800539)
(2675, 0.97318006)
(2699, 0.97194362)
(2201, 0.97014296)
(3262, 0.96384323)
(3264, 0.96164137)
(2685, 0.95948255)
(2674, 0.95900643)
(2768, 0.95798576)
(2922, 0.95612556)
(248, 0.95586258)
(1984, 0.9558056)
(2106, 0.9520641)
(2687, 0.95107931)
(2357, 0.94980669)
(2233, 0.9468419)
(2046, 0.94673944)
