the similarityResults of the 708 corpus:

(708, 0.99589014)
(280, 0.99195647)
(3302, 0.98974174)
(843, 0.95414352)
(842, 0.9453609)
(937, 0.94016546)
(81, 0.93015891)
(1135, 0.92166364)
(82, 0.91897595)
(3301, 0.87390333)
(3152, 0.84555328)
(3300, 0.84449732)
(3312, 0.8301298)
(1645, 0.82923794)
(935, 0.82413548)
(707, 0.82024366)
(2763, 0.80514294)
(1831, 0.80368733)
(2362, 0.79528809)
(3151, 0.79251516)
(2361, 0.77806956)
(3313, 0.77774411)
(3310, 0.76471251)
(2762, 0.75151622)
(418, 0.73303443)
(417, 0.73201066)
(823, 0.73168087)
(362, 0.73108852)
(611, 0.73067647)
(718, 0.72804391)
