the similarityResults of the 1440 corpus:

(1440, 1.0)
(1008, 0.99612123)
(1414, 0.99446183)
(1415, 0.98859918)
(1432, 0.97600305)
(2356, 0.97417778)
(2355, 0.97361833)
(1678, 0.97004116)
(347, 0.96688789)
(805, 0.96677315)
(5, 0.96501505)
(6, 0.96501505)
(8, 0.96501505)
(24, 0.96501505)
(35, 0.96501505)
(36, 0.96501505)
(54, 0.96501505)
(98, 0.96501505)
(196, 0.96501505)
(557, 0.96501505)
(607, 0.96501505)
(608, 0.96501505)
(610, 0.96501505)
(673, 0.96501505)
(834, 0.96501505)
(836, 0.96501505)
(1009, 0.96501505)
(1010, 0.96501505)
(1011, 0.96501505)
(1012, 0.96501505)
