the similarityResults of the 1538 corpus:

(1538, 0.99999845)
(296, 0.9778772)
(1104, 0.93701327)
(1533, 0.86465949)
(1101, 0.85532612)
(1062, 0.82495987)
(1102, 0.8243475)
(435, 0.7753281)
(1537, 0.77518475)
(1806, 0.75189781)
(145, 0.74326789)
(147, 0.73034596)
(1536, 0.7298733)
(317, 0.72439855)
(3086, 0.71983641)
(2614, 0.71809292)
(269, 0.71758538)
(89, 0.71251965)
(91, 0.71251965)
(1105, 0.71096742)
(1807, 0.70592749)
(2196, 0.70467466)
(1786, 0.70160741)
(1699, 0.70100343)
(654, 0.70043075)
(2594, 0.69857514)
(1785, 0.6980117)
(1791, 0.6966399)
(1696, 0.69592929)
(0, 0.69551754)
