the similarityResults of the 184 corpus:

(184, 1.0)
(100, 0.9449563)
(1835, 0.92682648)
(2662, 0.92198813)
(185, 0.92024994)
(1134, 0.9186765)
(2990, 0.91709483)
(99, 0.91222256)
(2663, 0.91022134)
(2991, 0.9019767)
(186, 0.88993341)
(102, 0.88254356)
(1833, 0.83995897)
(2664, 0.8136605)
(706, 0.76585847)
(1234, 0.75624853)
(827, 0.75478119)
(1829, 0.75444788)
(803, 0.75326747)
(804, 0.75326747)
(88, 0.75324088)
(658, 0.75231618)
(242, 0.75220591)
(241, 0.75141978)
(133, 0.75137955)
(87, 0.75120229)
(1830, 0.74539781)
(43, 0.74399257)
(83, 0.74399257)
(85, 0.74399257)
