the similarityResults of the 1209 corpus:

(1209, 1.0)
(732, 0.99623364)
(1919, 0.99506074)
(305, 0.9947952)
(1450, 0.9928757)
(181, 0.97433937)
(819, 0.9523679)
(1211, 0.95135504)
(1866, 0.95063269)
(1291, 0.95050514)
(626, 0.94964755)
(855, 0.94922584)
(1571, 0.94850498)
(856, 0.94790411)
(1303, 0.947725)
(309, 0.94745046)
(1304, 0.9471575)
(1033, 0.94343776)
(726, 0.9432193)
(1451, 0.94119316)
(231, 0.93966031)
(232, 0.93966031)
(284, 0.93966031)
(327, 0.93966031)
(460, 0.93966031)
(1206, 0.93966031)
(1305, 0.93966031)
(1452, 0.93966031)
(1453, 0.93966031)
(1573, 0.93966031)
