the similarityResults of the 158 corpus:

(158, 0.9999997)
(156, 0.98809958)
(2936, 0.98132718)
(818, 0.98128408)
(2894, 0.97019827)
(2867, 0.9646939)
(2216, 0.96249491)
(155, 0.96073323)
(3341, 0.95954394)
(2868, 0.95749772)
(2869, 0.95514631)
(2215, 0.9549222)
(2935, 0.95190704)
(2937, 0.94851393)
(1285, 0.94527638)
(1975, 0.93340081)
(2883, 0.92929447)
(621, 0.92809892)
(3287, 0.91984761)
(304, 0.91848081)
(3342, 0.90776551)
(2503, 0.90536201)
(2315, 0.89924365)
(2505, 0.89290684)
(2506, 0.89223599)
(2964, 0.89096189)
(2507, 0.89070553)
(2733, 0.88819414)
(2965, 0.8872245)
(2172, 0.88697636)
