the similarityResults of the 131 corpus:

(131, 0.99999988)
(363, 0.99999905)
(1570, 0.99999416)
(1939, 0.99997777)
(1862, 0.99991488)
(1861, 0.99984694)
(56, 0.99978667)
(2191, 0.99898726)
(44, 0.99823666)
(45, 0.99823666)
(108, 0.99823666)
(140, 0.99823666)
(364, 0.99823666)
(509, 0.99823666)
(519, 0.99823666)
(528, 0.99823666)
(545, 0.99823666)
(592, 0.99823666)
(1028, 0.99823666)
(1197, 0.99823666)
(1213, 0.99823666)
(1288, 0.99823666)
(1618, 0.99823666)
(1876, 0.99823666)
(1957, 0.99823666)
(2192, 0.99805367)
(1617, 0.99778551)
(1244, 0.99651754)
(63, 0.99605602)
(144, 0.99442977)
