the similarityResults of the 1779 corpus:

(1779, 0.99999982)
(957, 0.99980861)
(1790, 0.99901587)
(3227, 0.99491954)
(1949, 0.99409008)
(3200, 0.99314433)
(1950, 0.99055725)
(3231, 0.9871493)
(2031, 0.98686546)
(1249, 0.98246098)
(1711, 0.98211581)
(767, 0.98125076)
(2341, 0.9803763)
(1545, 0.97959721)
(2205, 0.97705764)
(1250, 0.97351915)
(3195, 0.97018111)
(3232, 0.97009093)
(3216, 0.96702403)
(1987, 0.96482396)
(3098, 0.96304357)
(3100, 0.96299952)
(3099, 0.96203417)
(3199, 0.95592993)
(3198, 0.95585465)
(2817, 0.95496309)
(3196, 0.94909543)
(3003, 0.94832408)
(817, 0.94678348)
(394, 0.94676268)
