the similarityResults of the 2699 corpus:

(2699, 0.9999702)
(2922, 0.99101067)
(2683, 0.98758608)
(2675, 0.98263878)
(2676, 0.97959977)
(2687, 0.97819459)
(2090, 0.97110355)
(2682, 0.97103733)
(2681, 0.97072959)
(2677, 0.97031254)
(1731, 0.96930516)
(2423, 0.96600604)
(2684, 0.96482229)
(2057, 0.96372515)
(2721, 0.96217)
(2680, 0.96016562)
(2700, 0.95987147)
(2534, 0.95961666)
(3262, 0.95950401)
(2678, 0.95949239)
(2312, 0.95752239)
(2674, 0.95301521)
(2201, 0.95181692)
(2685, 0.95065612)
(1839, 0.94392085)
(2602, 0.93373525)
(1502, 0.93360847)
(3264, 0.93331927)
(389, 0.92964643)
(711, 0.92957664)
