the similarityResults of the 2939 corpus:

(2925, 0.98932421)
(3257, 0.98487973)
(1059, 0.9841429)
(7, 0.98411345)
(489, 0.98315811)
(2540, 0.97932088)
(2539, 0.9792636)
(2571, 0.97748786)
(1764, 0.9756043)
(1455, 0.97527617)
(2070, 0.97506452)
(1060, 0.97436023)
(37, 0.97433281)
(1983, 0.97360492)
(1689, 0.9704845)
(3029, 0.96985066)
(4, 0.96979636)
(1792, 0.96874011)
(2512, 0.96795034)
(2069, 0.96785498)
(2431, 0.96770275)
(295, 0.96729565)
(2313, 0.96706241)
(2501, 0.96659213)
(2355, 0.96622622)
(1763, 0.96590602)
(805, 0.96513623)
(712, 0.96508211)
(2016, 0.96507555)
(606, 0.96477962)
