the similarityResults of the 572 corpus:

(572, 0.99999821)
(532, 0.98718584)
(2354, 0.95048386)
(735, 0.93307257)
(1916, 0.92885023)
(1331, 0.90645438)
(1671, 0.90273762)
(2447, 0.88346875)
(2397, 0.87453991)
(1621, 0.87390602)
(1672, 0.85613048)
(2729, 0.84618902)
(1490, 0.84418362)
(1454, 0.83085227)
(2396, 0.82439214)
(1703, 0.82327104)
(531, 0.815198)
(819, 0.81515408)
(1499, 0.81483853)
(1211, 0.81198949)
(1866, 0.81024963)
(1291, 0.80996364)
(855, 0.80731618)
(1571, 0.80594933)
(856, 0.80485767)
(1303, 0.80453908)
(309, 0.80405682)
(1304, 0.80354923)
(1380, 0.80229819)
(1451, 0.79957074)
