the similarityResults of the 2290 corpus:

(2290, 0.99999899)
(712, 0.99307632)
(1983, 0.98982555)
(1689, 0.98965079)
(3029, 0.98866868)
(2301, 0.98853791)
(1792, 0.98715794)
(2356, 0.98667395)
(2313, 0.98650867)
(295, 0.9852916)
(2069, 0.98497677)
(805, 0.98475277)
(347, 0.98469192)
(2512, 0.98440093)
(2016, 0.98385328)
(2724, 0.98278433)
(606, 0.98219138)
(5, 0.98207468)
(6, 0.98207468)
(8, 0.98207468)
(24, 0.98207468)
(35, 0.98207468)
(36, 0.98207468)
(54, 0.98207468)
(98, 0.98207468)
(196, 0.98207468)
(557, 0.98207468)
(607, 0.98207468)
(608, 0.98207468)
(610, 0.98207468)
