the similarityResults of the 247 corpus:

(247, 0.99999899)
(1826, 0.99592841)
(1411, 0.99311066)
(2176, 0.97784328)
(1429, 0.97448385)
(1827, 0.9737823)
(428, 0.96614408)
(2251, 0.96481544)
(1825, 0.95868057)
(1859, 0.95173967)
(59, 0.94934344)
(525, 0.94921505)
(2379, 0.9271636)
(60, 0.91966689)
(526, 0.90826935)
(2357, 0.87811023)
(779, 0.86900234)
(2234, 0.85684407)
(150, 0.85231638)
(2236, 0.85102624)
(1302, 0.83694738)
(1857, 0.83505833)
(565, 0.8343209)
(318, 0.83399779)
(1858, 0.8334083)
(1273, 0.83325529)
(2368, 0.83109909)
(2175, 0.8273201)
(79, 0.82713759)
(291, 0.82713759)
