the similarityResults of the 1168 corpus:

(665, 0.99999976)
(1168, 0.99999946)
(622, 0.99144936)
(1467, 0.98980761)
(2059, 0.9784658)
(580, 0.97077554)
(1469, 0.96994895)
(1167, 0.95980442)
(2707, 0.95110142)
(663, 0.94364583)
(2554, 0.92643857)
(664, 0.92626941)
(1170, 0.91438639)
(2105, 0.91101646)
(581, 0.90596581)
(2555, 0.90258551)
(2411, 0.899661)
(2553, 0.89885271)
(2450, 0.89634395)
(2610, 0.89225256)
(2451, 0.88128936)
(2611, 0.87947643)
(270, 0.87804514)
(2618, 0.87765884)
(2335, 0.87265027)
(2728, 0.87256306)
(2556, 0.86392188)
(447, 0.86356843)
(693, 0.86353201)
(1239, 0.86311316)
