the similarityResults of the 963 corpus:

(963, 1.0)
(1267, 0.99709839)
(2502, 0.99594617)
(959, 0.99550897)
(892, 0.99049973)
(1064, 0.98897111)
(1935, 0.98339462)
(2137, 0.97939467)
(3194, 0.97515929)
(960, 0.97460532)
(1269, 0.97252125)
(984, 0.97094691)
(2463, 0.96902823)
(1136, 0.96171367)
(3294, 0.95996904)
(2295, 0.94818884)
(1324, 0.9479785)
(623, 0.94796371)
(1025, 0.93581533)
(2366, 0.92925018)
(872, 0.92878914)
(1313, 0.92262107)
(2754, 0.91568846)
(2464, 0.91234827)
(2365, 0.90961325)
(2500, 0.9050324)
(2294, 0.90435278)
(562, 0.89882588)
(3160, 0.8873409)
(136, 0.88709342)
