the similarityResults of the 2505 corpus:

(2505, 0.99999976)
(2506, 0.99929512)
(2507, 0.99630481)
(3171, 0.99578989)
(3311, 0.99541098)
(2172, 0.99519014)
(797, 0.99472892)
(2818, 0.99464905)
(1005, 0.99463284)
(1173, 0.9945389)
(2949, 0.99429429)
(2964, 0.99421585)
(3102, 0.99419463)
(2896, 0.99410117)
(3060, 0.99406487)
(2897, 0.99403143)
(3235, 0.99390751)
(3322, 0.99382061)
(2965, 0.99374938)
(3282, 0.9933933)
(2633, 0.9933781)
(2836, 0.99275726)
(2780, 0.99270838)
(3119, 0.99268562)
(3251, 0.9924764)
(3252, 0.99214673)
(3120, 0.99213225)
(3023, 0.99163985)
(3101, 0.99148273)
(2835, 0.99146384)
