the similarityResults of the 2723 corpus:

(2723, 1.0)
(1433, 0.99372065)
(2308, 0.99008036)
(2793, 0.98118663)
(1739, 0.97936869)
(606, 0.97926909)
(1696, 0.97876191)
(295, 0.97855091)
(1792, 0.97761405)
(1785, 0.97752416)
(1983, 0.97702372)
(2089, 0.97693938)
(3029, 0.9756189)
(3086, 0.97517818)
(2724, 0.97505325)
(1689, 0.97503096)
(2715, 0.97353053)
(3048, 0.97228372)
(3130, 0.9719103)
(2016, 0.97130734)
(0, 0.96720695)
(3258, 0.96473455)
(1786, 0.96443743)
(2290, 0.9595331)
(1928, 0.95893145)
(1699, 0.95854723)
(712, 0.95646709)
(2594, 0.95555973)
(2017, 0.95525813)
(654, 0.95520723)
