the similarityResults of the 1129 corpus:

(1129, 0.99999994)
(255, 0.88003063)
(208, 0.87086052)
(19, 0.86821496)
(1389, 0.85883993)
(2946, 0.85727215)
(2262, 0.84859687)
(418, 0.82303882)
(417, 0.82181072)
(823, 0.82141614)
(362, 0.82070875)
(611, 0.82021749)
(2261, 0.81970203)
(2361, 0.81334907)
(17, 0.81103653)
(18, 0.81103653)
(76, 0.81103653)
(93, 0.81103653)
(253, 0.81103653)
(254, 0.81103653)
(690, 0.81103653)
(691, 0.81103653)
(692, 0.81103653)
(740, 0.81103653)
(741, 0.81103653)
(890, 0.81103653)
(1376, 0.81103653)
(1527, 0.81103653)
(1633, 0.81103653)
(2639, 0.81055206)
