the similarityResults of the 787 corpus:

(787, 0.99994779)
(3217, 0.95121056)
(852, 0.94413626)
(2115, 0.94223797)
(1264, 0.94107199)
(3215, 0.93703002)
(1246, 0.9342469)
(3244, 0.93222988)
(3330, 0.93085325)
(3245, 0.92927432)
(2840, 0.92832732)
(3236, 0.92591053)
(3203, 0.92529684)
(3248, 0.92377061)
(3075, 0.92292863)
(3046, 0.92273682)
(3211, 0.92262822)
(2731, 0.9212113)
(3237, 0.91928256)
(2730, 0.91910946)
(3002, 0.9186548)
(2114, 0.91809058)
(2743, 0.91678792)
(3212, 0.91674483)
(38, 0.91542172)
(511, 0.91526204)
(1026, 0.91518748)
(3332, 0.91482413)
(1332, 0.91477317)
(500, 0.9147377)
