the similarityResults of the 2104 corpus:

(2104, 1.0)
(686, 0.99523407)
(1338, 0.99050617)
(1960, 0.98764801)
(1996, 0.98731196)
(1240, 0.98731083)
(1995, 0.98730785)
(475, 0.98730761)
(546, 0.98730689)
(1997, 0.98730534)
(1556, 0.98730463)
(1940, 0.98730379)
(1999, 0.98729616)
(867, 0.98729587)
(669, 0.98729426)
(285, 0.98727912)
(2001, 0.98727554)
(399, 0.9872731)
(1982, 0.98727125)
(218, 0.98726994)
(687, 0.98726982)
(668, 0.98725623)
(1239, 0.98720413)
(693, 0.9870311)
(2105, 0.98624879)
(199, 0.98525298)
(200, 0.98525298)
(212, 0.98525298)
(224, 0.98525298)
(235, 0.98525298)
