the similarityResults of the 1326 corpus:

(1326, 1.0)
(1084, 0.99656999)
(2041, 0.98851752)
(1333, 0.98366886)
(1888, 0.97954315)
(529, 0.97545606)
(1686, 0.97210515)
(1619, 0.9710629)
(1810, 0.96351367)
(2165, 0.95881426)
(1795, 0.94280678)
(2583, 0.93950772)
(1784, 0.91612148)
(2584, 0.9107157)
(2192, 0.9082222)
(1889, 0.90805304)
(2141, 0.9053793)
(2140, 0.90523386)
(848, 0.9029991)
(2047, 0.88993603)
(1175, 0.88861799)
(1390, 0.88708347)
(56, 0.88658029)
(1861, 0.88622314)
(1862, 0.88570595)
(1939, 0.88493407)
(2191, 0.88449186)
(363, 0.88426691)
(131, 0.88408595)
(1570, 0.88363516)
