the similarityResults of the 2456 corpus:

(2456, 0.99802208)
(929, 0.99186158)
(1520, 0.98834008)
(1563, 0.97713792)
(1518, 0.96825725)
(753, 0.96042979)
(810, 0.95738202)
(645, 0.95025086)
(319, 0.94461769)
(142, 0.94457197)
(320, 0.94451618)
(667, 0.94417453)
(321, 0.94414419)
(51, 0.94404894)
(1860, 0.94396633)
(426, 0.94389379)
(52, 0.94385976)
(1428, 0.94383192)
(226, 0.94354308)
(2124, 0.9434886)
(2113, 0.94133556)
(115, 0.94043761)
(132, 0.94039512)
(62, 0.93967199)
(110, 0.93967199)
(151, 0.93967199)
(205, 0.93967199)
(244, 0.93967199)
(262, 0.93967199)
(322, 0.93967199)
