the similarityResults of the 167 corpus:

(167, 0.99999982)
(293, 0.99544585)
(637, 0.98422384)
(1377, 0.98110616)
(2515, 0.95340306)
(1378, 0.94498944)
(166, 0.93173075)
(46, 0.93092668)
(554, 0.92750764)
(1397, 0.92526162)
(636, 0.91935784)
(113, 0.90909243)
(1396, 0.88668281)
(1380, 0.88096654)
(2501, 0.8748098)
(2512, 0.8649742)
(2093, 0.86196995)
(2017, 0.85548395)
(1914, 0.85455054)
(1958, 0.83457875)
(2267, 0.833574)
(2490, 0.8288576)
(1983, 0.82869792)
(805, 0.82799006)
(2089, 0.82797945)
(347, 0.82652563)
(1689, 0.82176983)
(2356, 0.82167196)
(2313, 0.8215583)
(3029, 0.82134354)
