the similarityResults of the 2952 corpus:

(2952, 0.99999809)
(3238, 0.98979092)
(2843, 0.98520827)
(1596, 0.98356795)
(869, 0.98198617)
(1257, 0.98198575)
(3249, 0.98035407)
(2842, 0.9801271)
(2416, 0.9793725)
(2417, 0.9755373)
(2257, 0.97447753)
(3137, 0.97432041)
(2268, 0.9737308)
(2418, 0.97294331)
(2951, 0.97275609)
(146, 0.97198844)
(3271, 0.97181678)
(1282, 0.97152203)
(378, 0.97051656)
(3255, 0.96962041)
(2654, 0.968853)
(2778, 0.96616381)
(2841, 0.9650842)
(3139, 0.96452469)
(2146, 0.96370351)
(380, 0.96141326)
(2064, 0.96004963)
(870, 0.95980632)
(3141, 0.95134288)
(1093, 0.95095646)
