the similarityResults of the 573 corpus:

(573, 0.99999815)
(3097, 0.98536247)
(300, 0.96056163)
(2475, 0.94622034)
(1076, 0.93600857)
(574, 0.92418063)
(972, 0.91376054)
(405, 0.90068215)
(915, 0.88673228)
(561, 0.87376821)
(1760, 0.86102831)
(1759, 0.85144258)
(2557, 0.84872305)
(2293, 0.83083022)
(2546, 0.82769597)
(1805, 0.81390488)
(1067, 0.79466248)
(1807, 0.78966743)
(1806, 0.78828925)
(1312, 0.78226542)
(1838, 0.75750929)
(3098, 0.75377333)
(2474, 0.72631425)
(317, 0.71924138)
(1066, 0.70950544)
(89, 0.70644206)
(91, 0.70644206)
(2736, 0.7030803)
(2196, 0.69866395)
(2708, 0.6977517)
