the similarityResults of the 1259 corpus:

(1259, 1.0)
(424, 0.98841059)
(568, 0.98832643)
(42, 0.98831421)
(1237, 0.98815137)
(328, 0.98797125)
(569, 0.98797125)
(1361, 0.98797125)
(344, 0.98760593)
(2229, 0.98521101)
(857, 0.98326308)
(896, 0.97773921)
(2230, 0.9731037)
(153, 0.9655475)
(570, 0.96229821)
(1945, 0.93414479)
(1944, 0.92674762)
(165, 0.92538947)
(409, 0.92503434)
(1660, 0.92220932)
(1362, 0.92217457)
(571, 0.9150216)
(2484, 0.90948552)
(1947, 0.90908152)
(1663, 0.9016816)
(564, 0.90137953)
(3290, 0.89999968)
(994, 0.89846724)
(2242, 0.89595097)
(2421, 0.88704538)
