the similarityResults of the 1233 corpus:

(1233, 0.99999952)
(3127, 0.97093999)
(1936, 0.96196371)
(458, 0.96098584)
(2809, 0.95952249)
(551, 0.95547897)
(2810, 0.95412272)
(582, 0.95062703)
(1423, 0.94053316)
(2905, 0.93861514)
(2207, 0.93832487)
(3335, 0.93720299)
(3116, 0.93587738)
(2808, 0.93581271)
(2916, 0.9354803)
(2862, 0.93484402)
(2833, 0.93361127)
(3009, 0.93309784)
(2747, 0.93289667)
(2829, 0.93185723)
(2746, 0.93163466)
(1230, 0.93087018)
(2927, 0.92956215)
(2834, 0.92904443)
(2023, 0.92826283)
(2550, 0.92779446)
(3006, 0.92748809)
(2748, 0.92735368)
(3008, 0.9269433)
(3007, 0.92622095)
