the similarityResults of the 1853 corpus:

(1853, 0.99999964)
(989, 0.99776071)
(988, 0.99719673)
(2028, 0.99392074)
(1913, 0.99264383)
(2297, 0.99254394)
(2828, 0.9924016)
(2816, 0.99091566)
(1902, 0.99085003)
(2826, 0.98607421)
(2244, 0.98598397)
(3288, 0.98547924)
(2549, 0.98360837)
(2027, 0.98183376)
(817, 0.98041385)
(394, 0.98026615)
(1292, 0.97982728)
(1208, 0.9798162)
(1871, 0.97977328)
(1854, 0.97976357)
(801, 0.97972053)
(830, 0.97971207)
(802, 0.9796465)
(816, 0.97959572)
(871, 0.97956419)
(395, 0.97955203)
(343, 0.97940743)
(50, 0.97938597)
(2026, 0.97843766)
(2790, 0.97788531)
