the similarityResults of the 2097 corpus:

(2097, 0.9999994)
(2096, 0.99216992)
(2488, 0.99028599)
(198, 0.98469394)
(297, 0.98444998)
(2394, 0.98425817)
(1163, 0.98342401)
(2564, 0.98305601)
(2055, 0.98284948)
(2006, 0.98198813)
(2122, 0.98130029)
(2075, 0.98079449)
(194, 0.98056585)
(1819, 0.98048663)
(2596, 0.98041672)
(2074, 0.98031861)
(2393, 0.98028862)
(693, 0.97997272)
(1239, 0.97975785)
(668, 0.97963268)
(2585, 0.97953337)
(867, 0.97946388)
(1996, 0.97919238)
(1240, 0.97915792)
(1995, 0.97909981)
(475, 0.97909683)
(546, 0.9790858)
(2319, 0.97907323)
(1997, 0.97906554)
(1556, 0.97905779)
