the similarityResults of the 2998 corpus:

(2998, 0.99999982)
(3001, 0.9972614)
(980, 0.99290216)
(1141, 0.98915946)
(3331, 0.9889217)
(234, 0.98858762)
(1719, 0.98750126)
(272, 0.98410058)
(3052, 0.98366106)
(2792, 0.98158276)
(2114, 0.98100549)
(2805, 0.97881329)
(3285, 0.97677487)
(1203, 0.97442341)
(3074, 0.97314441)
(2791, 0.97216308)
(2865, 0.9718551)
(1024, 0.96885765)
(3026, 0.96823144)
(3069, 0.96784794)
(2919, 0.96784586)
(3204, 0.96693563)
(3073, 0.96673983)
(2730, 0.96593475)
(1880, 0.96553552)
(1174, 0.96354556)
(10, 0.96251059)
(3075, 0.96198386)
(2999, 0.96165287)
(3244, 0.96122086)
