the similarityResults of the 2240 corpus:

(873, 0.99261069)
(1555, 0.99099535)
(728, 0.96464407)
(828, 0.94113904)
(829, 0.94113904)
(820, 0.94113666)
(1300, 0.94112903)
(861, 0.94106799)
(862, 0.94106799)
(1865, 0.94102132)
(1855, 0.94049585)
(2219, 0.94034821)
(1212, 0.93897575)
(821, 0.93854201)
(860, 0.93852454)
(164, 0.93552405)
(257, 0.93552405)
(436, 0.93552405)
(641, 0.93552405)
(642, 0.93552405)
(1493, 0.93552405)
(1564, 0.93552405)
(437, 0.9330802)
(1565, 0.930309)
(246, 0.92563474)
(2240, 0.91035867)
(71, 0.90925813)
(3043, 0.90828741)
(488, 0.90736121)
(1370, 0.90314019)
