the similarityResults of the 3093 corpus:

(3093, 0.99999994)
(3092, 0.98567635)
(1151, 0.97501272)
(382, 0.97448903)
(2080, 0.97366917)
(1408, 0.9725942)
(3095, 0.97250128)
(986, 0.97198015)
(2992, 0.97153306)
(3309, 0.96944141)
(1113, 0.96804345)
(179, 0.96571928)
(2859, 0.96256173)
(2794, 0.96029741)
(933, 0.95742917)
(3276, 0.95536649)
(2664, 0.9507947)
(3310, 0.94777668)
(2831, 0.94594443)
(1608, 0.94256681)
(3312, 0.93943143)
(403, 0.93820125)
(2221, 0.93363863)
(2824, 0.930722)
(2830, 0.92771548)
(996, 0.92667234)
(719, 0.92522573)
(1744, 0.92402852)
(237, 0.92366225)
(935, 0.92235655)
