the similarityResults of the 3054 corpus:

(3054, 0.99990273)
(831, 0.99845695)
(2607, 0.99653202)
(2225, 0.99601173)
(2608, 0.99446321)
(1869, 0.99417186)
(3104, 0.99402696)
(2590, 0.99377215)
(3047, 0.99326307)
(10, 0.99058157)
(221, 0.99048269)
(833, 0.99029434)
(1174, 0.98999476)
(3051, 0.98901409)
(2606, 0.98743528)
(3026, 0.98652732)
(1024, 0.98640978)
(2316, 0.98630798)
(2999, 0.98630345)
(2317, 0.97612238)
(3206, 0.97566211)
(2494, 0.97563756)
(2864, 0.97501504)
(2066, 0.9733718)
(2865, 0.97308135)
(2774, 0.97183508)
(3050, 0.97082442)
(736, 0.96939689)
(3204, 0.96921682)
(2773, 0.96868932)
