the similarityResults of the 1478 corpus:

(1478, 0.99999905)
(1353, 0.95275444)
(1354, 0.90721196)
(1477, 0.88013995)
(3059, 0.86523485)
(2282, 0.78951913)
(3304, 0.76931649)
(1207, 0.75218678)
(1039, 0.74232811)
(1508, 0.73899972)
(676, 0.73885363)
(171, 0.73745674)
(161, 0.73725384)
(1193, 0.73719025)
(2459, 0.73655516)
(172, 0.73620212)
(1038, 0.73305964)
(1352, 0.73241532)
(1509, 0.73032427)
(1290, 0.7298488)
(1605, 0.72912884)
(1090, 0.72512263)
(956, 0.72447371)
(822, 0.72008288)
(2460, 0.7167871)
(2892, 0.71394861)
(1501, 0.70963663)
(1351, 0.70928884)
(1606, 0.70852172)
(1594, 0.70473069)
