the similarityResults of the 856 corpus:

(856, 1.0)
(1303, 0.99999827)
(309, 0.99998927)
(1571, 0.99997908)
(1304, 0.99997187)
(855, 0.99988967)
(1291, 0.99948162)
(1866, 0.99941605)
(1211, 0.99890953)
(231, 0.99788696)
(232, 0.99788696)
(284, 0.99788696)
(327, 0.99788696)
(460, 0.99788696)
(1206, 0.99788696)
(1305, 0.99788696)
(1452, 0.99788696)
(1453, 0.99788696)
(1573, 0.99788696)
(819, 0.99738348)
(182, 0.99690408)
(1451, 0.99226284)
(181, 0.99161619)
(1615, 0.96951181)
(1627, 0.9682402)
(470, 0.96653891)
(1670, 0.96648014)
(1918, 0.96103573)
(1917, 0.95338935)
(732, 0.95306504)
