the similarityResults of the 2495 corpus:

(2495, 1.0)
(558, 0.99829257)
(2067, 0.99771744)
(713, 0.99663281)
(3028, 0.99591041)
(1793, 0.99441862)
(2301, 0.99419689)
(3030, 0.99383372)
(2725, 0.99370134)
(1061, 0.99343634)
(3035, 0.99213684)
(2601, 0.99178225)
(347, 0.99116057)
(2773, 0.99070501)
(805, 0.99070269)
(2593, 0.9907006)
(736, 0.99067545)
(2356, 0.99064314)
(2313, 0.99060774)
(5, 0.99060017)
(6, 0.99060017)
(8, 0.99060017)
(24, 0.99060017)
(35, 0.99060017)
(36, 0.99060017)
(54, 0.99060017)
(98, 0.99060017)
(196, 0.99060017)
(557, 0.99060017)
(607, 0.99060017)
