the similarityResults of the 2482 corpus:

(2482, 0.99999976)
(213, 0.97618699)
(2058, 0.97578371)
(2085, 0.97120845)
(2264, 0.96816444)
(3323, 0.96745592)
(1989, 0.967004)
(217, 0.96687937)
(952, 0.96568888)
(2565, 0.96329319)
(576, 0.9629907)
(693, 0.96122426)
(1239, 0.96097898)
(668, 0.9608404)
(867, 0.96065634)
(1996, 0.96036446)
(1240, 0.96032774)
(1995, 0.96026582)
(475, 0.96026254)
(546, 0.96025085)
(1997, 0.9602294)
(1556, 0.96022099)
(1940, 0.96020943)
(1999, 0.96013159)
(669, 0.96011424)
(285, 0.96000177)
(2001, 0.95997858)
(399, 0.9599632)
(1982, 0.9599517)
(218, 0.95994359)
