the similarityResults of the 269 corpus:

(269, 0.99999827)
(1536, 0.99893683)
(1537, 0.93226558)
(1533, 0.9295997)
(1105, 0.92779201)
(435, 0.92254317)
(1806, 0.90036368)
(145, 0.89926827)
(147, 0.89399672)
(1963, 0.88765317)
(2198, 0.88679159)
(2037, 0.84912479)
(792, 0.83482599)
(296, 0.81999993)
(148, 0.7553401)
(2580, 0.75320065)
(1107, 0.75113857)
(2701, 0.74944443)
(2424, 0.73533189)
(2488, 0.72945625)
(693, 0.72567934)
(1239, 0.72477227)
(668, 0.72433728)
(2690, 0.72388113)
(867, 0.72380972)
(1996, 0.72305256)
(1240, 0.72296274)
(1995, 0.72281283)
(475, 0.72280532)
(546, 0.72277719)
