the similarityResults of the 1881 corpus:

(1881, 0.99999762)
(2752, 0.99527878)
(2753, 0.95909703)
(1877, 0.95547861)
(3189, 0.95201832)
(1085, 0.95159888)
(543, 0.95083439)
(1511, 0.95041424)
(485, 0.94999731)
(2144, 0.94767833)
(1049, 0.9362691)
(542, 0.93392134)
(3163, 0.9328264)
(3190, 0.92927432)
(1194, 0.92862165)
(1875, 0.92551333)
(3174, 0.91986126)
(1986, 0.91924882)
(1948, 0.91466826)
(2996, 0.91261744)
(47, 0.91106594)
(2995, 0.91089833)
(2997, 0.9100008)
(2882, 0.90662301)
(3173, 0.90216076)
(1513, 0.90041065)
(2957, 0.89952779)
(932, 0.89881277)
(1195, 0.89485788)
(2145, 0.89396381)
