the similarityResults of the 1346 corpus:

(1346, 0.87447512)
(3090, 0.87435549)
(3088, 0.8742578)
(3087, 0.84693563)
(3089, 0.83208382)
(2133, 0.81327629)
(3118, 0.77592695)
(1343, 0.76055872)
(1393, 0.75968504)
(1348, 0.75710464)
(1588, 0.75607574)
(1342, 0.75401354)
(1580, 0.74964869)
(2529, 0.7478435)
(1581, 0.74545383)
(1587, 0.74401855)
(866, 0.74283701)
(629, 0.7427851)
(2409, 0.74098557)
(1798, 0.73983502)
(211, 0.73862958)
(2465, 0.73729026)
(631, 0.73673451)
(1586, 0.73570931)
(1752, 0.7335915)
(628, 0.73300022)
(1721, 0.720272)
(1462, 0.7193445)
(1036, 0.7150774)
(2310, 0.7143594)
