the similarityResults of the 2223 corpus:

(2223, 0.99999988)
(2749, 0.99895072)
(3003, 0.99842519)
(2040, 0.99760318)
(3288, 0.9974364)
(2740, 0.99680519)
(3004, 0.99667382)
(2149, 0.99650198)
(3105, 0.99593884)
(48, 0.99560821)
(49, 0.99560821)
(105, 0.99560821)
(157, 0.99560821)
(168, 0.99560821)
(214, 0.99560821)
(222, 0.99560821)
(233, 0.99560821)
(273, 0.99560821)
(274, 0.99560821)
(299, 0.99560821)
(302, 0.99560821)
(303, 0.99560821)
(392, 0.99560821)
(393, 0.99560821)
(404, 0.99560821)
(493, 0.99560821)
(537, 0.99560821)
(538, 0.99560821)
(539, 0.99560821)
(540, 0.99560821)
