the similarityResults of the 1977 corpus:

(1977, 1.0)
(1630, 0.98640543)
(949, 0.97862875)
(278, 0.96622002)
(1006, 0.96394849)
(875, 0.9597351)
(3041, 0.95970482)
(3040, 0.95864117)
(718, 0.95684677)
(1631, 0.95599139)
(3134, 0.95365202)
(2436, 0.95320153)
(3135, 0.9507978)
(1629, 0.94974852)
(715, 0.94245726)
(1645, 0.9298414)
(1130, 0.92916441)
(3039, 0.92914546)
(877, 0.92512912)
(1317, 0.92488658)
(985, 0.92222404)
(2931, 0.91957974)
(876, 0.91483212)
(2762, 0.90824997)
(772, 0.90739334)
(2022, 0.90576422)
(2361, 0.90319437)
(2930, 0.90205914)
(19, 0.90016204)
(208, 0.8973608)
