the similarityResults of the 3142 corpus:

(3142, 0.99999779)
(376, 0.99681658)
(742, 0.99546218)
(868, 0.99269706)
(909, 0.9898181)
(490, 0.98723125)
(2533, 0.98715442)
(115, 0.98528004)
(210, 0.97920668)
(2124, 0.97712582)
(320, 0.97611576)
(142, 0.97610497)
(319, 0.97606033)
(667, 0.97600216)
(321, 0.9759866)
(51, 0.97593445)
(1860, 0.97588629)
(426, 0.975842)
(52, 0.97582084)
(1428, 0.97580326)
(226, 0.97561061)
(850, 0.97475582)
(444, 0.9739542)
(121, 0.97361493)
(2113, 0.97301441)
(1749, 0.97298843)
(1750, 0.97253376)
(62, 0.97244966)
(110, 0.97244966)
(151, 0.97244966)
