the similarityResults of the 1889 corpus:

(1889, 1.0)
(1619, 0.92975545)
(1686, 0.92969179)
(1888, 0.92850149)
(2041, 0.92423451)
(1784, 0.91734219)
(1810, 0.90864289)
(1326, 0.90818489)
(1084, 0.89397955)
(1794, 0.89341712)
(530, 0.86517644)
(1333, 0.85380137)
(2165, 0.84879565)
(55, 0.8455683)
(529, 0.83667952)
(2573, 0.83322775)
(1685, 0.82407498)
(2583, 0.81972396)
(2582, 0.8184936)
(1323, 0.80310428)
(1245, 0.78572422)
(1795, 0.78082424)
(96, 0.77827543)
(1325, 0.77789271)
(517, 0.76275826)
(2584, 0.74214482)
(1175, 0.73756582)
(848, 0.73750383)
(1390, 0.73580855)
(2192, 0.73127049)
