the similarityResults of the 2339 corpus:

(2339, 0.99999952)
(30, 0.9666326)
(1177, 0.93782216)
(1176, 0.92900801)
(1883, 0.92464048)
(2091, 0.90661961)
(2166, 0.89746279)
(56, 0.89628959)
(1861, 0.89599955)
(1862, 0.89557624)
(1939, 0.89493901)
(363, 0.89438301)
(131, 0.89423138)
(1570, 0.89385265)
(2191, 0.89347154)
(2192, 0.89292186)
(2141, 0.89115602)
(1029, 0.89068401)
(2576, 0.88975137)
(44, 0.88619083)
(45, 0.88619083)
(108, 0.88619083)
(140, 0.88619083)
(364, 0.88619083)
(509, 0.88619083)
(519, 0.88619083)
(528, 0.88619083)
(545, 0.88619083)
(592, 0.88619083)
(1028, 0.88619083)
