the similarityResults of the 1932 corpus:

(1932, 1.0)
(2480, 0.98809528)
(2340, 0.97392678)
(2893, 0.96361983)
(2232, 0.95842779)
(721, 0.9138093)
(1336, 0.89720333)
(452, 0.84135091)
(411, 0.84015924)
(453, 0.83993727)
(454, 0.83988929)
(1242, 0.83959973)
(2328, 0.83757102)
(1337, 0.83612305)
(173, 0.83386743)
(656, 0.83386743)
(954, 0.83386743)
(955, 0.83386743)
(1016, 0.83386743)
(1157, 0.83386743)
(1494, 0.83386743)
(2280, 0.83386743)
(2281, 0.83386743)
(2478, 0.83270526)
(2333, 0.83087677)
(2332, 0.82837552)
(2329, 0.82762289)
(413, 0.82285094)
(2330, 0.81789964)
(2282, 0.81731695)
