the similarityResults of the 1657 corpus:

(1657, 0.99999696)
(1885, 0.84657753)
(1884, 0.80028826)
(1501, 0.79861176)
(2459, 0.77367079)
(676, 0.77332425)
(1801, 0.77099025)
(1646, 0.76991171)
(1178, 0.7674402)
(171, 0.76700789)
(161, 0.76669943)
(172, 0.76514465)
(1290, 0.75653291)
(2460, 0.75559467)
(956, 0.74970561)
(2892, 0.7464062)
(1557, 0.7407555)
(1547, 0.73257565)
(1477, 0.73212427)
(1926, 0.73013759)
(768, 0.72846538)
(162, 0.72840142)
(2473, 0.72542572)
(2328, 0.72185707)
(163, 0.71658885)
(3205, 0.71629059)
(1476, 0.71431351)
(3197, 0.7132833)
(2332, 0.7103678)
(1812, 0.70997375)
